TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2012-06-24 10:00:00,0.0155109804813948,0.4345671199932084,0.4180232395606645,0.5012041217756554,0.4928238561948825
2012-06-24 11:00:00,0.0033441602431061,0.4428861550563877,0.4119138558041594,0.5144139876729044,0.484888375513468
2012-06-24 12:00:00,0.0103552298076865,0.4631620405154592,0.4160226314995556,0.5327251339925309,0.4733157995197385
2012-06-24 13:00:00,0.0789847421747783,0.494830773993258,0.4212930505852729,0.5512144909819352,0.4681173249066822
2012-06-24 14:00:00,0.0991594894312476,0.4951691754195567,0.4486131821724607,0.5562489424031465,0.4789183958341632
2012-06-24 15:00:00,0.184469688475937,0.5142042556488661,0.431231555146911,0.542615826165176,0.4863211706365011
2012-06-24 16:00:00,0.31497560886374,0.4990325917031353,0.4255308977684824,0.543261839843119,0.4788081808246991
2012-06-24 17:00:00,0.233031072900059,0.4994555934860086,0.4292094351711664,0.5317004226413112,0.494624034682796
2012-06-24 18:00:00,0.228040168712351,0.4733986836609988,0.4422886792695997,0.516151541703234,0.50928263094152
2012-06-24 19:00:00,0.29377663299426,0.4783337044611899,0.4509364689531034,0.5185351094115063,0.5178426633432311
2012-06-24 20:00:00,0.27672110512919,0.4869065405940936,0.468296584064017,0.5211191641232787,0.5305908661045776
2012-06-24 21:00:00,0.237510942655675,0.4930259663863311,0.477374612040232,0.523213139493163,0.5374058275231072
2012-06-24 22:00:00,0.22623366358675,0.4690558653568306,0.4654785232467559,0.516173818036956,0.5312154178248741
2012-06-24 23:00:00,0.188376527822237,0.41919805521547,0.4802141847721287,0.5058153228561452,0.5215716044967662
2012-06-25 00:00:00,0.129961896007526,0.4725808802141099,0.4903032727362161,0.4897986389099024,0.5162445457060018
2012-06-25 01:00:00,0.0695810581182558,0.5042616159025917,0.5043381441535382,0.4989107590077808,0.5142357858628229
2012-06-25 02:00:00,,0.498164470291703,0.5427300040668416,0.4944120701155758,0.5497968350439275
2012-06-25 03:00:00,0.0005463992435268,0.5106345118174906,0.5520540892582145,0.5059870750490331,0.5573197676638548
2012-06-25 04:00:00,0.0,0.5302434223248711,0.5511776739399653,0.5199208519962414,0.5599182179281194
2012-06-25 05:00:00,0.0006990272301992,0.541978129706632,0.5601852758219706,0.5316903948277397,0.5678812106734462
2012-06-25 06:00:00,0.0,0.5305804504742171,0.5682434277758728,0.5242250029904049,0.5801609836965029
2012-06-25 07:00:00,0.0027068192253578,0.5170686855777251,0.5608425873106575,0.5207962725374271,0.5849387793436993
2012-06-25 08:00:00,0.0,0.4561585073141736,0.5446775936629508,0.4952874906567616,0.5952487594244906
2012-06-25 09:00:00,,0.4587015378955993,0.5820956587781998,0.4610974550760033,0.6032955731460843
2012-06-25 10:00:00,,0.4234054989823142,0.5764719938194343,0.45910344162108,0.621673322192536
2012-06-25 11:00:00,0.0,0.3958917464266457,0.5846762149930445,0.4403548516973496,0.6361324405985246
2012-06-25 12:00:00,0.0030445144539598,0.3666928531242491,0.5807323460609229,0.4131195459715677,0.6313127344631949
2012-06-25 13:00:00,0.0152503736580581,0.3475435264568851,0.5766180630391422,0.3884861846320882,0.6296153596937965
2012-06-25 14:00:00,0.0412839343650439,0.3306002022216013,0.5798802756126256,0.361956078786706,0.634539842049459
2012-06-25 15:00:00,0.0420028381680931,0.311083208482224,0.5736479889050758,0.3322647320981527,0.630830763849662
2012-06-25 16:00:00,0.0048526888674963,0.3014319478418726,0.5568743735085849,0.3157776452391525,0.6115938497964777
2012-06-25 17:00:00,0.0028719324532445,0.3021060041405639,0.5423891758875224,0.3185011758117307,0.589444156818029
2012-06-25 18:00:00,0.0272126717058397,0.3001451130898261,0.532967711216344,0.322464885484322,0.5704377504495775
2012-06-25 19:00:00,0.028600916948468,0.287491238028032,0.5344040585434745,0.3232430370764874,0.556167229240189
2012-06-25 20:00:00,0.134028109328861,0.2822519822518412,0.5368628904085624,0.3165314795940626,0.5505721790743936
2012-06-25 21:00:00,0.0787276029959691,0.2756033360329324,0.5408554490805864,0.3001416616840832,0.5563767816808556
2012-06-25 22:00:00,,0.2673001879899629,0.5401737927219482,0.2932112490663616,0.5609240696433184
2012-06-25 23:00:00,0.0072966812886538,0.264205656800517,0.5447019385329022,0.2978801586193529,0.5551194670368566
2012-06-26 00:00:00,0.0270433680489581,0.2508777254400316,0.5604287245214843,0.3028651922566613,0.5544069887385905
2012-06-26 01:00:00,,0.2500963241762269,0.5249858098169361,0.290983603148128,0.5321003595581509
2012-06-26 02:00:00,0.0115830082940034,0.270200088903272,0.5267353563653151,0.3073958799054062,0.534603800095623
2012-06-26 03:00:00,0.0419597464465205,0.293933700039367,0.5359665164429467,0.3282471496452817,0.54205498531739
2012-06-26 04:00:00,0.0472471385436192,0.3238101281753923,0.5410079729441968,0.352865564781199,0.5463325175743305
2012-06-26 05:00:00,0.021722547170248,0.3490018827407636,0.5659159909092772,0.3723491447913012,0.5684298155468199
2012-06-26 06:00:00,0.0400707922641892,0.362621562856771,0.5847005959550315,0.3796914791300836,0.5879645365911881
2012-06-26 07:00:00,0.0534656233123736,0.3575335730184448,0.5886831163875258,0.3549530912108526,0.625437296132403
2012-06-26 08:00:00,0.100229442766389,0.3275330475692896,0.6140745616883426,0.3074438690187315,0.6620624340743164
2012-06-26 09:00:00,0.184168356189699,0.2816170417112236,0.6273112625477894,0.2564314415538579,0.6738305758134566
2012-06-26 10:00:00,0.184807960211197,0.2554635329690955,0.6188167536484227,0.2182800964601846,0.662023009813884
2012-06-26 11:00:00,0.166029813241614,0.2397962471864448,0.5808331772691411,0.1914541821112998,0.6025515129512611
2012-06-26 12:00:00,0.216232236775793,0.2089270405453802,0.5373016967035517,0.1650601697823436,0.5326522992042078
2012-06-26 13:00:00,0.208745824564481,0.1794849530053094,0.5152712224035682,0.1439209653625162,0.5059226506308845
2012-06-26 14:00:00,0.265080041754226,0.1705189221316737,0.5076284664290702,0.1370105330436619,0.4956920550486169
2012-06-26 15:00:00,0.32648283664818,0.1699294598943068,0.4971081667894752,0.1357628160972023,0.4829185946684449
2012-06-26 16:00:00,0.37108793982661,0.185441624035545,0.4802572710866665,0.1487438712517161,0.4623391307226117
2012-06-26 17:00:00,0.467610461988516,0.2072207024898437,0.4689312592208442,0.1719706021011978,0.4400052871875266
2012-06-26 18:00:00,0.505480031366781,0.2076860674140811,0.4637056399250278,0.1759776930638666,0.4283159939692517
2012-06-26 19:00:00,0.480543519807882,0.2299615351208995,0.4581577357387206,0.1991084456866974,0.4165478522301116
2012-06-26 20:00:00,0.583623426607923,0.2377486415198011,0.4607590352119683,0.2118735498312471,0.4133741992652849
2012-06-26 21:00:00,0.577430187668061,0.2457218938883975,0.4589404276156271,0.22377484993594,0.4087221365342346
2012-06-26 22:00:00,0.579390301702111,0.2552463626711179,0.4491107384556552,0.2442901958825379,0.3920850986316648
2012-06-26 23:00:00,,0.238648347039993,0.4215093396200439,0.2627899990694701,0.3843973678473019
2012-06-27 00:00:00,0.369936260219205,0.2654533666760532,0.4031621212113846,0.2965263457372088,0.4063172566478443
2012-06-27 01:00:00,,0.26464182926397,0.4075856677253334,0.3007697070009674,0.4251400954043235
2012-06-27 02:00:00,0.0777483419023161,0.3310073726218548,0.391214732854012,0.3572121075454937,0.4161917640284418
2012-06-27 03:00:00,0.0306876473329451,0.3727895331077678,0.3955872559992935,0.3903710850359537,0.4218421279126969
2012-06-27 04:00:00,0.0347797174081383,0.3653729598616073,0.4091993369813301,0.383480584837261,0.4343651792969851
2012-06-27 05:00:00,0.0492246682414993,0.3954868046800694,0.4200005102271141,0.4060674952358638,0.4431290089950139
2012-06-27 06:00:00,0.0579727695770518,0.3991311553268896,0.4246072756837501,0.4071122642190591,0.4455044680973745
2012-06-27 07:00:00,0.0294995273419812,0.4160102530595308,0.4645065493844426,0.4239031943061262,0.4429445073171607
2012-06-27 08:00:00,0.0287840739743056,0.4735526316935351,0.4405617797793304,0.4331568624429988,0.4469804815202004
2012-06-27 09:00:00,0.0536953999363502,0.4075707041932102,0.4342372373727628,0.4033063200659906,0.4432904479631357
2012-06-27 10:00:00,0.291283654716292,0.320873520384644,0.4124006485698398,0.3848238592442263,0.4077046868471929
2012-06-27 11:00:00,0.430804409721802,0.2955229057975521,0.4189073794407941,0.3496250946913376,0.3495405329039605
2012-06-27 12:00:00,0.537817597733238,0.2721223384863905,0.3698466286737978,0.3068144418323116,0.2961042344557172
2012-06-27 13:00:00,0.586806233823287,0.2858366053941617,0.3573276784780818,0.3209188231054478,0.2866023980462756
2012-06-27 14:00:00,0.799552713437006,0.2689255396733904,0.3573537054015654,0.3012174651366227,0.2884012894053445
2012-06-27 15:00:00,0.859963219907742,0.2952032259162522,0.343559435955142,0.3236053719193786,0.2817361662928964
2012-06-27 16:00:00,0.801936559864994,0.3205538405033441,0.3464223975383618,0.3581822501727464,0.2882859758566863
2012-06-27 17:00:00,0.932670226196604,0.3066477656667931,0.3276309587830458,0.3517643835616897,0.2720498282056015
2012-06-27 18:00:00,0.488313409808175,0.3198185767763541,0.3071998238482486,0.3568887266697427,0.2632629357978412
2012-06-27 19:00:00,0.0,0.4145397256055507,0.2911932659057011,0.4549726338301957,0.2561134957810284
2012-06-27 20:00:00,0.0,0.4035107697006999,0.2819537080689455,0.4498980416261042,0.2388856516114826
2012-06-27 21:00:00,0.123942546964082,0.4200701875520412,0.2713867771345159,0.4632810347917963,0.2288072474587497
2012-06-27 22:00:00,0.991169501235178,0.4085617118252403,0.2697210540315515,0.4527338431519198,0.2202279194385742
2012-06-27 23:00:00,0.989273998969756,0.4152749893325407,0.2404928189592241,0.4525845904400349,0.2125941625173967
2012-06-28 00:00:00,0.963269117317882,0.4387714606080924,0.2103276146414797,0.4643258037749915,0.2093884458646966
2012-06-28 01:00:00,,0.4697822560379316,0.1861105436121161,0.4821230094721291,0.2044765294624622
2012-06-28 02:00:00,0.260911089783616,0.4892398000850953,0.1808166684801669,0.4955886949318476,0.2048957667879834
2012-06-28 03:00:00,0.932896242620434,0.5092359612685122,0.1767406331673043,0.5119417593400437,0.2025899614976158
2012-06-28 04:00:00,0.92219501416735,0.5154637219064451,0.1806426913631544,0.5177952639355936,0.2059019363692351
2012-06-28 05:00:00,0.927141295018781,0.5003151149493108,0.186508205593859,0.5065869838355943,0.2080400467293941
2012-06-28 06:00:00,0.937871779033636,0.4637901403971097,0.2054220036004949,0.4793668750213097,0.2159845940480246
2012-06-28 07:00:00,0.965057905619457,0.4216096859142452,0.2277656361996612,0.4516217882163932,0.2104716232174182
2012-06-28 08:00:00,0.985173728732691,0.4074036589455549,0.2469031190710275,0.4491806405599527,0.1991312535620645
2012-06-28 09:00:00,0.994708529333407,0.4244710894505927,0.2431253302444722,0.4715709518604202,0.1975591135913593
2012-06-28 10:00:00,0.990134818061124,0.4351761050336342,0.2388504639407386,0.4847741483248223,0.192192875824686
2012-06-28 11:00:00,0.992524653274698,0.4637564768260941,0.2408139199755927,0.513201706517561,0.1968254482716968
2012-06-28 12:00:00,0.991379220590188,0.4966457857085827,0.236240807185552,0.5451991150465996,0.2007033935327696
2012-06-28 13:00:00,0.996759937929335,0.5266736910547243,0.2367627385365895,0.5709230365875819,0.2043717201310817
2012-06-28 14:00:00,0.995932513201271,0.6513972216684618,0.3066021240801467,0.6883081152929624,0.2945706307170093
2012-06-28 15:00:00,0.992132534096625,0.5980741251793499,0.3125670538062869,0.6444462041756343,0.3053450299829091
2012-06-28 16:00:00,0.994834362667329,0.5917117102573534,0.3163945503805602,0.6453386667597095,0.3128284162434659
2012-06-28 17:00:00,0.997796135508939,0.6226821955919388,0.3513390970261977,0.6791734982559607,0.3455289276341348
2012-06-28 18:00:00,0.603253684836957,0.6268564783979046,0.3413478397349128,0.6776773109826586,0.3339789393160203
2012-06-28 19:00:00,0.0,0.6222445691687325,0.3102556435374075,0.6691464186348839,0.3067075512908536
2012-06-28 20:00:00,0.0,0.6749617213795593,0.3163945503805602,0.7144782681259825,0.3166434759057107
2012-06-28 21:00:00,0.134580540380858,0.7249857879091177,0.3503946498195589,0.7611225625936618,0.3446694911168159
2012-06-28 22:00:00,0.946172872594489,0.7474393897766927,0.3726885746710073,0.783460376095065,0.376992688914515
2012-06-28 23:00:00,0.991028480822867,0.760231546762717,0.4260746957199616,0.7852190523636848,0.4436304618061404
2012-06-29 00:00:00,0.970635564516783,0.797598110590314,0.4542092809282558,0.7988684801201232,0.4658290781924982
2012-06-29 01:00:00,0.957410510377214,0.7918312772803429,0.4302865958007548,0.7716035285279028,0.4415770457823811
2012-06-29 02:00:00,0.945486278978043,0.7906111827939275,0.44538139926235,0.7730768038374318,0.4593007906906658
2012-06-29 03:00:00,0.90047261327491,0.8192253034872393,0.4750488588959892,0.7943946511192551,0.492244481170915
2012-06-29 04:00:00,0.94364068325917,0.845283035732824,0.5535608240704517,0.8204671596272849,0.5686596483172021
2012-06-29 05:00:00,0.966522981130042,0.8948711616449901,0.5722869245912046,0.8672994565877672,0.5867185474673565
2012-06-29 06:00:00,0.967570201172772,0.8102198441827453,0.5817805116739693,0.8019396064922972,0.5974040532963781
2012-06-29 07:00:00,0.990320031580863,0.7381761697467921,0.5556256792609531,0.7519375353810086,0.574041831142521
2012-06-29 08:00:00,,0.6675268890095998,0.5378489374484765,0.72510606686504,0.5639083440648143
2012-06-29 09:00:00,0.958289872331998,0.6844048627383452,0.5460371563073608,0.7329412128293535,0.5663135686241144
2012-06-29 10:00:00,0.986092688950788,0.7032872774090586,0.5321527851988178,0.7540581589326034,0.5489841228239115
2012-06-29 11:00:00,0.9891050222868,0.7201362012690797,0.5221133168587944,0.7623620743135855,0.53950122927454
2012-06-29 12:00:00,0.994790307233133,0.7267014716007432,0.5251987326606928,0.7615138248929476,0.5400729629812588
2012-06-29 13:00:00,0.993111485425507,0.7199328521880104,0.517105449672636,0.7555314342421328,0.5322461256858316
2012-06-29 14:00:00,0.987818732676943,0.7135709309374165,0.5040517674338348,0.7505758718373531,0.51915539529751
2012-06-29 15:00:00,0.993945191494774,0.723099287878946,0.5050011261421112,0.7545715730556215,0.5216394796784265
2012-06-29 16:00:00,0.991697744821253,0.7212110464118742,0.5377302676099419,0.7544376389365732,0.5615819793271308
2012-06-29 17:00:00,,0.7210076973308052,0.573805898524447,0.7445934811865382,0.5973054785193578
2012-06-29 18:00:00,0.0,0.7134547314625197,0.5829434760916079,0.7454194082540013,0.6124662792251095
2012-06-29 19:00:00,0.0,0.7108692931460684,0.5968990491032717,0.7416022858611304,0.6284353931024298
2012-06-29 20:00:00,0.0,0.6744988575034015,0.6011948972582227,0.7115117537816583,0.6356313518249259
2012-06-29 21:00:00,0.0,0.651839959898545,0.6012423651936364,0.6865107182260136,0.6347047489209331
2012-06-29 22:00:00,0.0,0.6349038864323517,0.5860051579257993,0.6780282240196343,0.6219294578190772
2012-06-29 23:00:00,0.0,0.6450422906170885,0.5396764529619087,0.6790773746188445,0.5737263918560555
2012-06-30 00:00:00,0.0,0.6987264480193629,0.5443283106324632,0.7072705066784688,0.5701382699725096
2012-06-30 01:00:00,0.0,0.7150408224930296,0.5682753923757867,0.6956959580621558,0.5817053066497115
2012-06-30 02:00:00,0.479624989818634,0.7340627716460568,0.5776209676169338,0.7099948224192841,0.5887732914398646
2012-06-30 03:00:00,0.661863485666986,0.7322576044666478,0.5931385621039901,0.7089202410979,0.6049730395247892
2012-06-30 04:00:00,0.718363495846201,0.7230963810311442,0.5919785726712481,0.7000982750884719,0.602270037589537
2012-06-30 05:00:00,0.900558056724434,0.6920700701350443,0.6055263737819506,0.6728351070475471,0.614780553303374
2012-06-30 06:00:00,0.50431781115256,0.668399815495037,0.6043226111630674,0.6563177522204642,0.6162051083773581
2012-06-30 07:00:00,0.523974915661808,0.6504609666496552,0.6159662786766275,0.6557631296029756,0.6375916980137133
2012-06-30 08:00:00,0.207520876983993,0.5832636183961377,0.5840775125727611,0.6327636229339944,0.6297931721599783
2012-06-30 09:00:00,0.0773851254983577,0.5692961373454566,0.5852593885985737,0.6220524736337456,0.6345599525998489
2012-06-30 10:00:00,0.0965638241314639,0.5643770567815658,0.5966404169952864,0.6120346026053577,0.6461390284576193
2012-06-30 11:00:00,0.0935691215737069,0.5326061144239588,0.5869008830788687,0.5871632446023526,0.6375369074339446
2012-06-30 12:00:00,0.0789117581527377,0.5121400315274041,0.5879295529531867,0.5684273993053154,0.6386144555027276
2012-06-30 13:00:00,0.111659513308949,0.4969766272203642,0.5906434904939414,0.5575255984803046,0.6503213760466245
2012-06-30 14:00:00,0.116151403658622,0.4889436332719924,0.5900963256671767,0.5469357728776314,0.6521477287055788
2012-06-30 15:00:00,0.143429401312979,0.4779095488878516,0.5823922449063246,0.5399683262454307,0.6438195605807475
2012-06-30 16:00:00,0.0868809903881884,0.4730807266829312,0.5739002467949312,0.5440933319630022,0.635034804291177
2012-06-30 17:00:00,0.136753273512364,0.4835958255029918,0.5700919796006468,0.5592241302463636,0.6299758074258738
2012-06-30 18:00:00,0.0969854656131934,0.4853784280926586,0.5593456624029814,0.560333375481341,0.6182688868819765
2012-06-30 19:00:00,0.143584085793552,0.4720653201445137,0.5862005121006094,0.537507188380325,0.642595904299248
2012-06-30 20:00:00,0.138476813306613,0.4288541307873991,0.6112387745733775,0.499983501915861,0.6847481236679135
2012-06-30 21:00:00,0.2738716650402,0.409335760660034,0.6153096808845094,0.4739682347642856,0.7000712224765399
2012-06-30 22:00:00,0.371995533398502,0.3926153996607537,0.6108010427119652,0.4549377462017077,0.6975508558071831
2012-06-30 23:00:00,0.434685185804396,0.4127204491214268,0.6306084094408597,0.4619225247907048,0.6789585857390282
2012-07-01 00:00:00,0.348517119038248,0.4525695146068913,0.5955460873417561,0.4713164453744182,0.6312359907605521
2012-07-01 01:00:00,0.0949400285936977,0.5092084266361864,0.5859357032127703,0.5058742816344499,0.5977910161551294
2012-07-01 02:00:00,0.0781608453232808,0.5481947192061573,0.6701514414897795,0.5390153500819231,0.6682162833710096
2012-07-01 03:00:00,0.135591173762221,0.5862915081615657,0.6646551716954635,0.5723721590851384,0.6670581411290073
2012-07-01 04:00:00,0.240839382336617,0.6147773190376769,0.6791508282958569,0.5972487047049495,0.6802745878906813
2012-07-01 05:00:00,0.26107340652398,0.6167081927375806,0.6707956928942413,0.6030405088552591,0.6785203430241189
2012-07-01 06:00:00,,0.6110023524783141,0.6601856775770085,0.6019949969312777,0.6724571277571655
2012-07-01 07:00:00,0.363535840274545,0.5800215924394054,0.6373348855749993,0.5900296938012684,0.6669218891005364
2012-07-01 08:00:00,0.386895434031126,0.535329459610168,0.6159537920894187,0.5767201610547117,0.6732746399279904
2012-07-01 09:00:00,0.361488536061843,0.5125494889933234,0.6164369806427652,0.5568720299264303,0.6760507750080846
2012-07-01 10:00:00,0.330905554803419,0.490094946528148,0.6177657491644679,0.5388162049535455,0.6808195960045649
2012-07-01 11:00:00,0.428568587831796,0.4757327174344805,0.6205038176334312,0.5280125817390715,0.6875811029174317
2012-07-01 12:00:00,0.226415263184152,0.4561636379141058,0.6179670777283622,0.5123299028793507,0.6896419148480536
2012-07-01 13:00:00,0.230876099615463,0.4293700534266743,0.6077999852516974,0.492116672349044,0.6818755492252142
2012-07-01 14:00:00,0.226984550602476,0.4101480972680798,0.6061893567405425,0.4808483771683558,0.6787247210668251
2012-07-01 15:00:00,0.343024025923594,0.4057656648256012,0.6129942622001717,0.4736791525467692,0.687427819385402
2012-07-01 16:00:00,0.302794591073416,0.4008191569202293,0.6158732606638608,0.459656016423527,0.6931844675882961
2012-07-01 17:00:00,0.171936485349357,0.3931173573307247,0.6204635519206523,0.4395423584574091,0.697203902428187
2012-07-01 18:00:00,0.173863187810949,0.3889735721994701,0.6204434190642627,0.4313442173392058,0.6961820122146555
2012-07-01 19:00:00,,0.3929004052296119,0.6149270164135577,0.4396087401668682,0.6970165558890393
2012-07-01 20:00:00,0.208785896079529,0.3894942572421409,0.6092495509117369,0.4439401467090769,0.6937805702128562
2012-07-01 21:00:00,0.259076877920103,0.3840704547143208,0.6038338125429784,0.444919276923599,0.6852307554263093
2012-07-01 22:00:00,0.196188511413171,0.3805124402560708,0.5962437256841615,0.4476243315840588,0.6705836623656909
2012-07-01 23:00:00,0.204472679771082,0.3725069077250083,0.605182713921071,0.4447865135046807,0.6522407330328003
2012-07-02 00:00:00,0.1942218234823,0.4007106808696729,0.5783858820667318,0.4313110264844763,0.6139028185218096
2012-07-02 01:00:00,0.147102075701038,0.4391649294231528,0.6219646616855132,0.4471319556007013,0.6250041839152738
2012-07-02 02:00:00,0.0303964254246733,0.4696651121843806,0.6458678510306984,0.4720371351638922,0.6419543113277502
2012-07-02 03:00:00,0.0108564464174319,0.481591465699989,0.6199930710482439,0.4811886946519704,0.6180620979928256
2012-07-02 04:00:00,0.0229627936886253,0.49762361304884,0.6028871751382175,0.4936888497115703,0.6033518655804984
2012-07-02 05:00:00,0.0155944620873647,0.4997987062104979,0.5943248386563604,0.4963905575022296,0.5970928682041949
2012-07-02 06:00:00,0.0008976810991982,0.5260464596444395,0.581068238752432,0.522760747627961,0.5877679152603116
2012-07-02 07:00:00,0.0101377147059225,0.5551536052122461,0.5373177036587315,0.559690429470706,0.5567112150809381
2012-07-02 08:00:00,0.0144782247325865,0.5330605241095614,0.5295440034317822,0.5701738167429125,0.56093683259895
2012-07-02 09:00:00,0.0,0.4742352517487633,0.5499734378446346,0.532711403786516,0.592724278664897
2012-07-02 10:00:00,0.0,0.4257722209671007,0.6234104948195112,0.4667478762497841,0.6077363408999392
2012-07-02 11:00:00,0.0,0.3198280765200468,0.5778010314106707,0.3985582937024386,0.5947735443033312
2012-07-02 12:00:00,0.0,0.3111521431224219,0.533111643632556,0.3545508984926141,0.5643522753296741
2012-07-02 13:00:00,0.0,0.3232251321320746,0.5162498494204775,0.3478727334607732,0.5326283723842988
2012-07-02 14:00:00,0.0,0.3197058802750094,0.5056595911402856,0.3510310679202763,0.5026360194744999
2012-07-02 15:00:00,0.0,0.3087082182216824,0.4865445504856129,0.3599923662963366,0.4682433054651171
2012-07-02 16:00:00,0.0,0.3106389188932665,0.4684810248374842,0.379456078055805,0.4365511740800279
2012-07-02 17:00:00,0.0,0.3219298519346826,0.4633173350732064,0.4017166281619418,0.4249068972352807
2012-07-02 18:00:00,0.0,0.3294327013799525,0.463223449804765,0.4155486110056696,0.4272262211361441
2012-07-02 19:00:00,0.0,0.3344671866754758,0.4556562971683868,0.4259558938330686,0.4245891816324225
2012-07-02 20:00:00,,0.3353225603907346,0.4518257782159767,0.4263744682795087,0.4184890420575484
2012-07-02 21:00:00,0.0,0.3296770938700268,0.447262954169724,0.4184215537971453,0.4092752895746652
2012-07-02 22:00:00,0.0142018199058938,0.3271598512222651,0.4435263204857554,0.4150349060032202,0.4017930871273584
2012-07-02 23:00:00,0.0092836846258013,0.3150624229636045,0.4172572223758469,0.4107350048716075,0.3983776443966342
2012-07-03 00:00:00,0.0098452365294099,0.3646496591996077,0.4167877960336396,0.4133606082174595,0.409164089113665
2012-07-03 01:00:00,0.0030551238973901,0.4042838454395359,0.4031547188071603,0.4250417310048425,0.4226003753935105
2012-07-03 02:00:00,0.0,0.4514299961287653,0.4031121028549086,0.4585849174235964,0.4278708875987351
2012-07-03 03:00:00,,0.5188762881490515,0.4238447636254301,0.509854845960773,0.4435748627408322
2012-07-03 04:00:00,0.0,0.5386198981903532,0.4317713307442732,0.5282183540185599,0.451785388557134
2012-07-03 05:00:00,0.0122048352594363,0.5306694511938559,0.4601109389917489,0.5207209486034682,0.4756819626032704
2012-07-03 06:00:00,0.006442255397991,0.5123569216119236,0.4874703803374325,0.5060137094878356,0.5020703774539176
2012-07-03 07:00:00,0.0070509861972431,0.4812706738556187,0.5103551466966725,0.4929908189860048,0.522023030802267
2012-07-03 08:00:00,0.0203480004141899,0.4602019893149005,0.5134021872826793,0.4558940678088647,0.5282436693574127
2012-07-03 09:00:00,0.0,0.4009976606809837,0.4897929497351579,0.4196600317753793,0.5168780069828812
2012-07-03 10:00:00,0.0,0.3948228135137041,0.4731301124046872,0.4347164651158242,0.5146371429500478
2012-07-03 11:00:00,0.0,0.4340715201864127,0.4837841004676481,0.4604746744049345,0.5268274432886619
2012-07-03 12:00:00,0.0,0.435396594685829,0.5212861384492703,0.4702521126996847,0.5413303153091603
2012-07-03 13:00:00,0.0,0.4341245231663894,0.5444266005220213,0.4761678736847434,0.5517099975092451
2012-07-03 14:00:00,0.0,0.4344690425362376,0.5524170915692419,0.4825149922416296,0.5543631805241199
2012-07-03 15:00:00,0.0,0.4224903690615149,0.5610255139241143,0.4814263278936845,0.5567116060305294
2012-07-03 16:00:00,0.0,0.3958563716232487,0.5666721275974836,0.4736618916007949,0.5615518723414499
2012-07-03 17:00:00,0.0,0.3923581749447898,0.5604288905925885,0.4692866933722617,0.5611036995348831
2012-07-03 18:00:00,,0.3902115542557355,0.549924058362509,0.4615838795896333,0.5576796592927137
2012-07-03 19:00:00,0.0,0.3700439203746206,0.5420827231481699,0.4450895876764307,0.5595261312557684
2012-07-03 20:00:00,0.0,0.3563691515406451,0.5409960163657479,0.4250828126783499,0.5618207760253896
2012-07-03 21:00:00,0.0,0.3556536113109603,0.5254198858176992,0.4034943932502358,0.5589345431511004
2012-07-03 22:00:00,0.0,0.3540105189316842,0.5218614538046702,0.3967159171215226,0.5545424496467466
2012-07-03 23:00:00,0.0,0.3526589429422797,0.5203912034519815,0.4042749450468755,0.5483755918283888
2012-07-04 00:00:00,0.0,0.3815985700095301,0.5081391171795766,0.414976720995541,0.5409538501516443
2012-07-04 01:00:00,0.0,0.3487275866347537,0.5151482890650567,0.3659390465750937,0.5192170907558397
2012-07-04 02:00:00,0.0,0.3729573893547774,0.5237496100405107,0.3922088865044412,0.5323698141556303
2012-07-04 03:00:00,0.0,0.3988434064379421,0.5622497812009755,0.4132247584479193,0.5651477853651088
2012-07-04 04:00:00,0.0,0.390337416622305,0.584164630097766,0.4065845643810875,0.5836135167698147
2012-07-04 05:00:00,0.0,0.3642469286301107,0.5916959302820151,0.3875710189989994,0.5907436773497013
2012-07-04 06:00:00,0.0036664618834706,0.3591760500861732,0.5998445501534978,0.3819918868706819,0.5993967848495635
2012-07-04 07:00:00,0.0332869867871041,0.3829560168063315,0.5771271856633036,0.3926880757669961,0.6132244506343434
2012-07-04 08:00:00,0.0996240161247019,0.3935271628031689,0.6197016667595099,0.3921917726022071,0.6268444418391268
2012-07-04 09:00:00,0.214829053987508,0.3531850524516019,0.608342984514413,0.3657850214549865,0.6479580241387907
2012-07-04 10:00:00,0.472555460757974,0.309632748828268,0.6202572544780204,0.3127148106270342,0.6821031863332471
2012-07-04 11:00:00,0.473324632499807,0.2896968351978686,0.6255662037882287,0.2788977398124472,0.688575710743144
2012-07-04 12:00:00,0.536237530655742,0.2837058375632976,0.612746531616679,0.2683213482317718,0.6722040313534048
2012-07-04 13:00:00,0.437965284971802,0.2747909059296011,0.6004618698407315,0.2517550908691606,0.6513154298487371
2012-07-04 14:00:00,0.457292154420699,0.2650989848415913,0.5907082187824416,0.2326046342691995,0.6248196146841588
2012-07-04 15:00:00,0.231615077896633,0.2576357966620058,0.5728882571443,0.2199745744204317,0.5863305925247717
2012-07-04 16:00:00,0.182702084642914,0.2503770793914506,0.5573935329947384,0.2125300269485972,0.557394601045232
2012-07-04 17:00:00,0.118337379234116,0.2460218490291169,0.5518170784867288,0.2076354509096435,0.549104924060364
2012-07-04 18:00:00,0.139972934130982,0.2394992270310683,0.5488333666651001,0.2019365214656875,0.5451937194704263
2012-07-04 19:00:00,0.111579069118657,0.2336104648510124,0.5414666850641132,0.1917708635386304,0.5346715407505938
2012-07-04 20:00:00,0.0913000085753214,0.2247364273991215,0.5323920856617802,0.1845316828936052,0.5220380038007948
