TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2012-07-26 20:00:00,0.641857661169435,0.4228222204509498,0.815632789744365,0.4034164849715684,0.8417950754851038
2012-07-26 21:00:00,0.580305406436283,0.4143158026464327,0.7585909441483347,0.3994665635570328,0.802270790903403
2012-07-26 22:00:00,0.510518208114023,0.4269185148500183,0.7272136011611404,0.4157803659707185,0.7830395718382772
2012-07-26 23:00:00,0.546277071065612,0.4534618418633371,0.7913964972301184,0.4341255565404511,0.8143219053920667
2012-07-27 00:00:00,0.585718880981787,0.4834407706307133,0.842119595134935,0.4591918832314255,0.8455199654179637
2012-07-27 01:00:00,,0.5097355725128453,0.8257587838687597,0.4869668335593733,0.8310843246483357
2012-07-27 02:00:00,0.472599428250288,0.5022893528598209,0.7818582463734263,0.4744744815902619,0.7786599448176007
2012-07-27 03:00:00,0.210797924623015,0.5117564291912946,0.7588992336575764,0.4775329539689065,0.747140709408805
2012-07-27 04:00:00,0.229762388948361,0.5142324337702951,0.7301500305643549,0.4786960350143065,0.7183749845603674
2012-07-27 05:00:00,0.259944270300943,0.5010331446542982,0.6926045800685762,0.4708703662520469,0.685163647689899
2012-07-27 06:00:00,0.257335909842896,0.5097537784288674,0.6718849789620929,0.4933278817459439,0.6825024335729046
2012-07-27 07:00:00,0.218476937854015,0.5388832440641711,0.671824454324002,0.5402962533447526,0.7012078460946691
2012-07-27 08:00:00,0.0861545827522311,0.5316737013194333,0.6586704329788928,0.5348111056985452,0.6857789573123255
2012-07-27 09:00:00,0.236451098426061,0.5032906782410342,0.6089393553474607,0.5200931048153967,0.6424457771529416
2012-07-27 10:00:00,0.305858636473173,0.4896908589725519,0.5914477349391637,0.5247597880222485,0.6370310524755889
2012-07-27 11:00:00,0.345039526921576,0.4976650501902163,0.5870899609966123,0.5374818843953897,0.6325392922318757
2012-07-27 12:00:00,0.302312676878479,0.514942464495156,0.5795647309939652,0.5424357481072786,0.6114649376637691
2012-07-27 13:00:00,0.268466121691331,0.5282145772752412,0.5760946517434149,0.5469732000868638,0.6064501642409933
2012-07-27 14:00:00,0.269368221327637,0.5156342893039944,0.5670563057884936,0.5394059937791378,0.599604844691499
2012-07-27 15:00:00,0.317314852863419,0.5464386992133277,0.5811988962224222,0.5665732695556424,0.6114495549232084
2012-07-27 16:00:00,0.325698611675701,0.5570345423381695,0.5810980218256038,0.5736953460805612,0.6132493355688059
2012-07-27 17:00:00,0.34140235576831,0.550626059898403,0.5839426798158805,0.5761650984238796,0.6187102084678406
2012-07-27 18:00:00,0.420802995190772,0.5726734242011231,0.5999817089099937,0.5937118272816431,0.6319701308311311
2012-07-27 19:00:00,0.56278218675562,0.5810481455712733,0.5938081958247126,0.5930082350443022,0.6164335628648628
2012-07-27 20:00:00,0.646184710728119,0.5700153604619017,0.5987308663894462,0.5868769312617614,0.625386317871168
2012-07-27 21:00:00,0.525768572418281,0.5744758098873075,0.6339360308790404,0.595377474210858,0.66821186759205
2012-07-27 22:00:00,0.475069308244655,0.555159332987897,0.6434989236974171,0.5688994316464423,0.6761493617213513
2012-07-27 23:00:00,0.563013796951744,0.5784446995801179,0.6721270775144569,0.5663722432021164,0.6882863440237135
2012-07-28 00:00:00,,0.573092160269631,0.6588923566518929,0.5621937668538273,0.6790413169467555
2012-07-28 01:00:00,0.367433377942655,0.6214070678331163,0.6528054262495265,0.6086523574657174,0.6701032752621969
2012-07-28 02:00:00,0.452850967475891,0.6340931137639281,0.6742411097556464,0.6021861512509888,0.6759499279024703
2012-07-28 03:00:00,0.516810009692252,0.6430209611012958,0.6878298019782756,0.6031349173998766,0.6820450218730668
2012-07-28 04:00:00,0.467545220763004,0.6335489402119362,0.704629593615016,0.5962162227141397,0.6996677935706612
2012-07-28 05:00:00,0.449751878630796,0.598347713567458,0.716708431146242,0.5700302770048322,0.7203878005196187
2012-07-28 06:00:00,0.434936636925373,0.4765378650387635,0.7724454613739602,0.4516826472327765,0.7808418575649381
2012-07-28 07:00:00,0.464825027048909,0.4137878523246931,0.7475009606272551,0.3992523702049986,0.7736867472516293
2012-07-28 08:00:00,0.36494357763295,0.3981598681284248,0.696229697796646,0.3927277783811075,0.7518735984492496
2012-07-28 09:00:00,0.344953809523061,0.3841303937411328,0.657207396969533,0.3836488161563645,0.7343833287944941
2012-07-28 10:00:00,0.359694051161534,0.3844364913641283,0.6415346799615865,0.3876774231885657,0.7226072097371731
2012-07-28 11:00:00,0.304290388527021,0.3904053950125398,0.629689763579733,0.3972526630911885,0.7092907544318479
2012-07-28 12:00:00,0.30949773642731,0.3836882527301393,0.6266275230788587,0.3838677621907231,0.7020197048310547
2012-07-28 13:00:00,0.211350018633386,0.3868682669245922,0.640216215301488,0.3828460140303821,0.7045869319110611
2012-07-28 14:00:00,0.310005733692686,0.4008467250413851,0.6859584327832968,0.3984933572858882,0.742813771270129
2012-07-28 15:00:00,0.301050369694273,0.4210321627355859,0.6958256521750026,0.4238619044669235,0.7511448372136347
2012-07-28 16:00:00,0.127276707664649,0.4172399532951419,0.6665855085034604,0.4191472665270646,0.7209674969570397
2012-07-28 17:00:00,0.16672597242276,0.4068156286897966,0.6136980631862787,0.4088276101076218,0.6838337994513939
2012-07-28 18:00:00,0.406679991085222,0.3939255176769876,0.6173344737810665,0.3945961178743025,0.6915851689574788
2012-07-28 19:00:00,0.196298586493957,0.3875654892880819,0.6340066720636043,0.3889619065901369,0.7025994012684753
2012-07-28 20:00:00,0.0942926080826682,0.3869192831950915,0.6365798047066997,0.3891078706130429,0.7052991303913212
2012-07-28 21:00:00,0.280790218771291,0.3862900825256008,0.6381109249571371,0.3886845749466158,0.7063425839786787
2012-07-28 22:00:00,0.258703142731818,0.398550992868919,0.6424278334410083,0.4004638715951172,0.7074357258321011
2012-07-28 23:00:00,0.194997703292318,0.404825994140326,0.6556550111600624,0.4019381082264661,0.7107317141477225
2012-07-29 00:00:00,0.242251804985672,0.4176990997296352,0.7060331205112502,0.4016169873760734,0.727112279193701
2012-07-29 01:00:00,0.304048974921509,0.4415417817246782,0.7526883849265529,0.4183431510204682,0.7507276407105373
2012-07-29 02:00:00,0.198245926170647,0.4457669811852949,0.7472098968335651,0.4191498556498771,0.7370269972665044
2012-07-29 03:00:00,0.159869627301262,0.4490091750571154,0.7697538753362088,0.4211187618640273,0.7543307320058836
2012-07-29 04:00:00,0.202848852702483,0.4489919293450312,0.7662202505162319,0.4235662216718948,0.7565103798265254
2012-07-29 05:00:00,0.111627299433509,0.4446460098998249,0.7404713564791908,0.4194916796453892,0.7318002907578229
2012-07-29 06:00:00,0.240843769722388,0.4110858541840682,0.7157633751798174,0.3908058099420057,0.7164982734047471
2012-07-29 07:00:00,0.268573316260984,0.3854932174511888,0.6734146622210242,0.3712944962781693,0.7104708799415446
2012-07-29 08:00:00,0.193814067804269,0.3722140191463929,0.6448169543756295,0.3612995626493926,0.7031090082208058
2012-07-29 09:00:00,0.149924214597599,0.3727141447968333,0.6393110738421772,0.3639247709349263,0.7100705364642838
2012-07-29 10:00:00,0.100990244242089,0.3556236441214401,0.6678813892471069,0.3407217581195583,0.730354605978826
2012-07-29 11:00:00,0.107177407044657,0.3372397150397357,0.6636355609750413,0.3166846947551405,0.7255504842516978
2012-07-29 12:00:00,,0.3383951777493738,0.643474724792848,0.3126101527286351,0.7097591582041921
2012-07-29 13:00:00,0.0511756939294187,0.329824058843551,0.6345173967608133,0.3000173567339657,0.7070234777762439
2012-07-29 14:00:00,0.049973705608834,0.3293584246172789,0.6241630542650667,0.2976519346850214,0.703798488653866
2012-07-29 15:00:00,0.0989077290993546,0.3353081952863108,0.6213690253376432,0.3090551831753083,0.6963254104116661
2012-07-29 16:00:00,0.105232325605902,0.3389297948239824,0.6349830682487172,0.3208549475003893,0.6907206017300163
2012-07-29 17:00:00,0.0567699709742569,0.3512949703883184,0.6083576161167978,0.3273769493347621,0.6858052734814266
2012-07-29 18:00:00,0.0139930624380154,0.3488978164086214,0.6159179296851209,0.3235485205850255,0.6930559386807037
2012-07-29 19:00:00,0.0484960369146345,0.3380675092197749,0.6206842143260198,0.3130750333625317,0.7018857364847317
2012-07-29 20:00:00,0.0822197492716146,0.3313589272190403,0.6217525195041524,0.3051447166666486,0.7019969430061928
2012-07-29 21:00:00,0.0531571622231842,0.3305311330390011,0.6222181909920563,0.3035996722069334,0.7057557234315849
2012-07-29 22:00:00,0.0318764790395775,0.3273579220155175,0.6251765745622694,0.2972417458904067,0.7082022669037337
2012-07-29 23:00:00,,0.3180624832021603,0.6560752474067189,0.2940286003325921,0.6916992191188758
2012-07-30 00:00:00,0.0562448004735733,0.2790526824678119,0.7257616159495196,0.2665049322139499,0.7157643103631027
2012-07-30 01:00:00,0.103589566434895,0.3004115085680037,0.6913170819181595,0.2854924068982549,0.6859365886444818
2012-07-30 02:00:00,0.0555629613952048,0.305949021114678,0.7156847844690806,0.2935131642366796,0.7023048467700581
2012-07-30 03:00:00,0.119818603238711,0.314798183321618,0.7270467664869067,0.301151980749465,0.7121901711998302
2012-07-30 04:00:00,0.0737557831613794,0.3032707470724956,0.7336505580657955,0.2908395784572046,0.7218685934903749
2012-07-30 05:00:00,,0.2982942243589814,0.7123107948851071,0.2824505210369133,0.7091096282379944
2012-07-30 06:00:00,0.0986335099385211,0.2980046812192859,0.6962194599461555,0.2793267907129353,0.6993622385677072
2012-07-30 07:00:00,0.0641169807207904,0.3014430060031687,0.6560199601165879,0.2731338930400699,0.6816836002270216
2012-07-30 08:00:00,0.0554113565839954,0.3126628026663646,0.6087264309053319,0.2625213943848074,0.670648819468206
2012-07-30 09:00:00,0.0455091638976597,0.3087720667267079,0.5995849377590097,0.2553190816727523,0.6587864301524795
2012-07-30 10:00:00,,0.3083196555709339,0.593211846322615,0.2550053445659774,0.6522575182035136
2012-07-30 11:00:00,0.039929557429148,0.3034879044272672,0.5940769718569672,0.2502856472205778,0.6572001804183997
2012-07-30 12:00:00,0.0388202099989123,0.2955978538705682,0.5952304725694367,0.2449657571491736,0.6578898542158258
2012-07-30 13:00:00,0.0580773525876475,0.3024202140996402,0.5930676587335564,0.2499173471387112,0.6631083859496824
2012-07-30 14:00:00,,0.3005200872453895,0.6085534057984613,0.2608572236445218,0.6704878955821401
2012-07-30 15:00:00,0.0683903904866397,0.3003029298906179,0.6226837895262148,0.2717288964314682,0.6755225143033498
2012-07-30 16:00:00,0.0310262551137666,0.3031802648413408,0.6202902755478403,0.2768032531149615,0.6726948517339031
2012-07-30 17:00:00,0.0,0.2900422448776631,0.6418895763888344,0.2747707822928097,0.6678441460253406
2012-07-30 18:00:00,0.0121682414679308,0.306871939872457,0.6048333660007467,0.2683459919758063,0.650993116241566
2012-07-30 19:00:00,0.0456624902832008,0.2756917630165107,0.6168874484460549,0.2570105339005833,0.6328776844958437
2012-07-30 20:00:00,0.0425302611322205,0.2575953167855492,0.5920295080923337,0.241855667568968,0.6164404589905248
2012-07-30 21:00:00,,0.2459593018590411,0.5718432456241147,0.232893698910218,0.6084172538138028
2012-07-30 22:00:00,,0.2599478547955741,0.5506765075502964,0.2276692940452237,0.6049229065735113
2012-07-30 23:00:00,0.0015887686871048,0.2602735908277315,0.5457741295223004,0.226441627105669,0.5920949739413882
2012-07-31 00:00:00,0.0,0.2763975244195183,0.5399777884421404,0.2556328187795275,0.5603010118800512
2012-07-31 01:00:00,,0.2673603060009287,0.5907954788199773,0.2590975580665747,0.5878433419047663
2012-07-31 02:00:00,0.0,0.277434307390094,0.6270072978024966,0.2685840387245922,0.6180306067412036
2012-07-31 03:00:00,0.0,0.3096378093514911,0.6330382869539811,0.2939189652438218,0.6243035631930305
2012-07-31 04:00:00,0.0,0.3232252227953898,0.6482840063111678,0.3056139387534414,0.6374061206965054
2012-07-31 05:00:00,0.0,0.3313177263906529,0.6625978990183393,0.3126284132082453,0.6505514970153512
2012-07-31 06:00:00,0.0,0.3358468642052858,0.674582225100474,0.3160038937598415,0.6672936538253467
2012-07-31 07:00:00,,0.3340818325569362,0.6455144104347348,0.3048986882276384,0.6816379569745759
2012-07-31 08:00:00,0.0053345743688017,0.3177802666726509,0.6181290605537445,0.2729884761729576,0.6873328594188969
2012-07-31 09:00:00,0.00161163268201,0.2867923053747399,0.600450238277075,0.2294460318828506,0.6658592235104238
2012-07-31 10:00:00,0.0119602763513625,0.2651456908195094,0.5750320779905603,0.1990039656442913,0.6302553785295765
2012-07-31 11:00:00,,0.2563871375456235,0.5620382730375766,0.1956912263668886,0.6042215387841097
2012-07-31 12:00:00,0.0016043850666136,0.2433658663285538,0.5626336067306416,0.2059556988249023,0.5941805265796496
2012-07-31 13:00:00,0.0,0.2394195219827156,0.5594757497500358,0.2121670849700328,0.5890850875505202
2012-07-31 14:00:00,,0.2257155498450583,0.5501574832498879,0.2247655328280351,0.5764535370161247
2012-07-31 15:00:00,0.0,0.2349403378939796,0.5313138776606999,0.2444160999053569,0.5625802408359747
2012-07-31 16:00:00,0.0,0.2595675247610458,0.514851606843772,0.2602770940214077,0.5482787565021165
2012-07-31 17:00:00,0.0,0.2720726074771832,0.5060510218158545,0.2678436916891121,0.5372743209518124
2012-07-31 18:00:00,0.0,0.2818801889948993,0.5001494530324274,0.2766525665858427,0.5285821014315333
2012-07-31 19:00:00,0.0,0.2834953594655587,0.4922289265073017,0.2766651148406813,0.5167426989814979
2012-07-31 20:00:00,0.0,0.2900559487999899,0.47315236425561,0.2896274620890043,0.500963965517346
2012-07-31 21:00:00,,0.3124518692436711,0.462746966663778,0.314385168885656,0.4853565073146773
2012-07-31 22:00:00,0.0,0.3222927532453182,0.4567936297331283,0.3251892163017316,0.469663411481267
2012-07-31 23:00:00,0.0,0.3224259631810428,0.454308758666422,0.3272596783501085,0.4501166222644817
2012-08-01 00:00:00,0.0,0.3279042217877127,0.4508144087288663,0.3246119965791538,0.4391978243449193
2012-08-01 01:00:00,0.0,0.3106374503211884,0.4363850148432653,0.3008740584062994,0.4497402604511673
2012-08-01 02:00:00,0.0,0.2786840361091122,0.3907792160737358,0.2742411025400553,0.4149592160628657
2012-08-01 03:00:00,0.0,0.2581438725590524,0.3733288397651526,0.2578322425091301,0.3970755436941346
2012-08-01 04:00:00,0.0,0.2814497672873068,0.3669978984922502,0.275439585554036,0.3918462908995317
2012-08-01 05:00:00,0.0174085437015693,0.3184552504515522,0.3667676824459623,0.3063782026186564,0.3905064111799184
2012-08-01 06:00:00,0.0055134640077681,0.3237654543136862,0.3694151669782673,0.3122522489958224,0.3883663255166467
2012-08-01 07:00:00,,0.3309194789612832,0.3924828148162625,0.306363406532064,0.3717108762242282
2012-08-01 08:00:00,,0.3492839339844963,0.406595058453679,0.3384709144374806,0.3548693325263081
2012-08-01 09:00:00,0.0123500482189591,0.3183630594122791,0.4085979380563789,0.3137614498282429,0.3605638213346658
2012-08-01 10:00:00,0.0067042833492009,0.331380434157649,0.4004943332270632,0.3320494128563973,0.3604521646913644
2012-08-01 11:00:00,,0.3520681033705456,0.4064339072212776,0.3673972637255402,0.3469975391735784
2012-08-01 12:00:00,0.0360092563738315,0.3376494248282237,0.4057202374777867,0.3452919103565576,0.3217073094658729
2012-08-01 13:00:00,0.0778812863127316,0.331878265769724,0.387786407472,0.330259086378722,0.2989107447918921
2012-08-01 14:00:00,0.185172853926884,0.330476961972772,0.3689547348856928,0.3285131481608238,0.291169217523014
2012-08-01 15:00:00,0.214176020093366,0.3118359338317395,0.3489259388586906,0.3040848091968409,0.2821994671778231
2012-08-01 16:00:00,0.194627841113057,0.3183261829965698,0.3385662167757586,0.3111869307611727,0.2753884119364544
2012-08-01 17:00:00,0.220520335002212,0.3155420136105205,0.3159359794257098,0.3112313190209498,0.2594587308254934
2012-08-01 18:00:00,0.324310018512663,0.3081667304686678,0.3093978437111482,0.3012439605711083,0.2487583025091352
2012-08-01 19:00:00,0.426710487180457,0.309107079069254,0.3025143839271557,0.3035817422527006,0.2417983717433647
2012-08-01 20:00:00,0.461351936807256,0.3065626063853148,0.288724442754542,0.3020133570739109,0.2366621661515131
2012-08-01 21:00:00,0.539619498703911,0.3041103247406489,0.2811273132270586,0.2988026062833691,0.2303535658049991
2012-08-01 22:00:00,,0.304091886532794,0.2746121991171255,0.2980184136939741,0.2306699262943523
2012-08-01 23:00:00,0.584467381458662,0.3069498087502621,0.2614668628741164,0.3031378596549302,0.2342243294394381
2012-08-02 00:00:00,0.519117716321873,0.3143066536842601,0.2513373568374717,0.3136282850489117,0.2174013951820681
2012-08-02 01:00:00,0.483504395476826,0.3531892680740172,0.2421372064931362,0.347263511810923,0.2479235427605899
2012-08-02 02:00:00,0.3897263680873,0.3877524575027775,0.2500057425115295,0.3798150023146155,0.2601461073861812
2012-08-02 03:00:00,0.330965088215383,0.3842669302308066,0.2698472130660191,0.3765321105166582,0.2800397376763694
2012-08-02 04:00:00,0.228696378432474,0.3886481795950157,0.2951541262062579,0.378088786909117,0.2993537763385658
2012-08-02 05:00:00,0.135307405587907,0.3797493753308222,0.3320299139248913,0.3746980066483155,0.3253672123478438
2012-08-02 06:00:00,0.120261632327068,0.3875577353088126,0.3395369226127102,0.3868739903121019,0.3145083927292921
2012-08-02 07:00:00,0.20847810321106,0.3922505401833654,0.3562097124462791,0.3946573722743959,0.3133662562858964
2012-08-02 08:00:00,0.304750659926201,0.3761470147424726,0.3904272109695095,0.400699126193642,0.319503108817574
2012-08-02 09:00:00,,0.3891934017381173,0.3713513277032959,0.4121969538052683,0.30373480717368
2012-08-02 10:00:00,0.29898820526046,0.4162987311380237,0.3569327671074286,0.4339133601119457,0.3140651756020041
2012-08-02 11:00:00,0.28855637341908,0.4201931750173207,0.3670342660499612,0.4386142145644205,0.3215316795155452
2012-08-02 12:00:00,0.226458459325299,0.424223924432393,0.4016770908444554,0.4546587702530302,0.3666886860611398
2012-08-02 13:00:00,0.204576866997416,0.4387502001021707,0.4343846811046968,0.4777160760264792,0.4279037900646238
2012-08-02 14:00:00,,0.4474542821723995,0.466433015644478,0.4964886685612795,0.4766917676914609
2012-08-02 15:00:00,0.151336394391681,0.4670628071046593,0.5010120414982833,0.5143056775680355,0.5253092771924179
2012-08-02 16:00:00,0.108573656962669,0.5017623020691951,0.501458634083111,0.524431780437792,0.5273889883281532
2012-08-02 17:00:00,0.059207459866383,0.500477135589027,0.4973542355654085,0.5200391787362995,0.5079897156030166
2012-08-02 18:00:00,0.0163262738725506,0.4792134720080656,0.502394351879893,0.5214417287532671,0.5121491378744871
2012-08-02 19:00:00,0.0,0.4783956387934133,0.4943344190394304,0.5171878407897166,0.5080408560407806
2012-08-02 20:00:00,0.0006643682870025,0.4564699197529719,0.4875504650127614,0.4993862444205095,0.5029268122643827
2012-08-02 21:00:00,0.0142847151957075,0.4258401186423013,0.4704310825943646,0.4727069688230226,0.4902780773240917
2012-08-02 22:00:00,0.0277189939255632,0.3793015142847031,0.4323218486890643,0.4353159101289136,0.4470814542261163
2012-08-02 23:00:00,0.0286060244729656,0.371142654357576,0.3833242622393921,0.4112413702772243,0.4002027196091346
2012-08-03 00:00:00,0.047344223984217,0.4102039264669241,0.3741584810936416,0.4050763152575856,0.3886620274870631
2012-08-03 01:00:00,0.041735892729171,0.4873770620774896,0.3478916792263026,0.4634561720220916,0.3657897049804981
2012-08-03 02:00:00,0.114882982467275,0.5783330218600221,0.3333379713694953,0.5420061695326388,0.3536157533504357
2012-08-03 03:00:00,0.288606346896208,0.5952977506639938,0.3228631316357145,0.5603470458520147,0.3428731259954627
2012-08-03 04:00:00,0.475174462429914,0.6270687945002078,0.2936408182284935,0.5972578549300802,0.3084136093080919
2012-08-03 05:00:00,0.540888368061881,0.5672988879054767,0.2801020399985424,0.5425133659339774,0.2940388042227841
2012-08-03 06:00:00,0.650225373208626,0.5422854946629972,0.2703740352732025,0.5299479841201679,0.2707990229820832
2012-08-03 07:00:00,0.519912998647099,0.5421039458410758,0.2676164906266499,0.5377849865795621,0.2597024122042388
2012-08-03 08:00:00,0.519332971561846,0.5886006163442333,0.2565288631936349,0.5805203736859044,0.2441733133486972
2012-08-03 09:00:00,,0.5083156928724039,0.2654142848325275,0.5200331125327085,0.2498524386982462
2012-08-03 10:00:00,0.492358680745264,0.486428973785234,0.2760806207223195,0.5077949542036335,0.250498843209577
2012-08-03 11:00:00,0.587428712476216,0.6004012897691129,0.3343912002275538,0.6206379729143694,0.3171554607946603
2012-08-03 12:00:00,0.710743429356519,0.8093438117091152,0.3883165177601446,0.7997273861096302,0.3973250107832771
2012-08-03 13:00:00,0.57711149816542,0.6714877395969334,0.3909017158662883,0.6788673920228961,0.3898759683193705
2012-08-03 14:00:00,,0.6155303582625482,0.5210042042599048,0.6324834630617628,0.5391184575187594
2012-08-03 15:00:00,,0.5924736578785529,0.5531372592384872,0.6222250068153323,0.5760250769990252
2012-08-03 16:00:00,0.685757386861004,0.5900933511022521,0.5587097973783963,0.6213742257550222,0.5805652991619435
2012-08-03 17:00:00,0.608192301680695,0.5491238336220297,0.5586523485315932,0.5920059180000898,0.5893994941501306
2012-08-03 18:00:00,0.467216256601123,0.516727454954754,0.5526968180796628,0.5736486805064772,0.589599571736971
2012-08-03 19:00:00,0.410597773541053,0.4993189401416411,0.5381622598384566,0.5577783414968477,0.5716541512557408
2012-08-03 20:00:00,0.282913132462308,0.4856624343149004,0.520448865407474,0.5477162193412579,0.5480142148413589
2012-08-03 21:00:00,0.189618336109886,0.4830198903513799,0.5047461806146031,0.5361652303301256,0.5256978686168448
2012-08-03 22:00:00,0.145045235747076,0.4778961791549366,0.4865731954091949,0.529146286582568,0.5019194169500348
2012-08-03 23:00:00,0.0888661207731579,0.5047654047992778,0.4643213420807607,0.518855107987664,0.483466107209902
2012-08-04 00:00:00,0.0419520353238148,0.5429310015853835,0.446914341499395,0.5235016814708957,0.4634121767750453
2012-08-04 01:00:00,0.0726370839693416,0.5630810668243631,0.3774817790894776,0.5293763902233682,0.3963831925066346
2012-08-04 02:00:00,0.199786676749,0.5963820962737256,0.3464192846906642,0.5631804825305375,0.365329017285537
2012-08-04 03:00:00,,0.636813121416678,0.3266904031130393,0.6014373092461995,0.3489192994047828
2012-08-04 04:00:00,0.179198735947862,0.6138433102172113,0.3195323318575515,0.5841933864807267,0.3368867071497402
2012-08-04 05:00:00,0.465053055945343,0.5463474034618556,0.3038906205955598,0.530143527986629,0.3146047960427227
2012-08-04 06:00:00,0.62785085270427,0.5421483972516368,0.2909442324606346,0.5347463545661943,0.2891706339706867
2012-08-04 07:00:00,0.444588754999527,0.4807431282170442,0.3168149159179682,0.4906025793629003,0.3024281008864226
2012-08-04 08:00:00,,0.4810965099278054,0.2830570983920882,0.4965062047584297,0.2514336867037494
2012-08-04 09:00:00,0.377494848135678,0.4976223016957471,0.267349108692546,0.5073128410756695,0.2397253259765375
2012-08-04 10:00:00,0.563174854481274,0.4716175652156274,0.2559050318087723,0.479879327585145,0.2295840843005062
2012-08-04 11:00:00,0.680319114206227,0.4648201640733417,0.234651746167479,0.4727082571894454,0.2066176844125135
2012-08-04 12:00:00,0.732636079080027,0.4961048390554207,0.2458969877386,0.507162748904597,0.2171912347923187
2012-08-04 13:00:00,0.73328983630549,0.5757820212523034,0.2514201908678342,0.5974014975351313,0.236789229363406
2012-08-04 14:00:00,,0.635940060719504,0.2375017189821641,0.6439133936597959,0.2256572802412257
2012-08-04 15:00:00,0.710419454572099,0.7237865965828035,0.2581584986855003,0.7210774464991004,0.2541896546903086
2012-08-04 16:00:00,0.730436061175657,0.6975532013486614,0.3322136062422735,0.701648848799125,0.3298076521254413
2012-08-04 17:00:00,0.764871687026802,0.6921901142088761,0.4073733544248937,0.6956284850483174,0.4102891224780313
2012-08-04 18:00:00,0.711262011115931,0.6706754041713671,0.4637542119681173,0.6804024681383786,0.4741086948726655
2012-08-04 19:00:00,0.672479898919359,0.6027013927485109,0.4343928641331075,0.6482994204367005,0.4382270724594248
2012-08-04 20:00:00,,0.637706969273309,0.4221755388112416,0.6895414136659204,0.4213490201495823
2012-08-04 21:00:00,0.59934783576215,0.6706754041713671,0.4000164478567533,0.7099205951160257,0.401102562522834
2012-08-04 22:00:00,0.741416751105286,0.6953289752868124,0.3599179931385127,0.7224783067624483,0.3590605410808141
2012-08-04 23:00:00,0.766909499685419,0.7595405108480364,0.3424204856250984,0.7584670740041207,0.3443980708778131
2012-08-05 00:00:00,0.767182114168943,0.8708349625783027,0.4075500969250291,0.8512240357270985,0.4129190004259896
2012-08-05 01:00:00,0.764130102942922,0.8722396648525634,0.4125913973227632,0.849549928869782,0.4214143752521188
2012-08-05 02:00:00,0.771673345595762,0.9589297720208784,0.470597618342251,0.9121295737473484,0.4802290291523496
2012-08-05 03:00:00,0.765982107784242,0.9054947541726378,0.5404989630931177,0.8730991205483435,0.5538845807200721
2012-08-05 04:00:00,0.778362995563145,0.9232268215479787,0.6497008637015789,0.888874951526894,0.6535950239655968
2012-08-05 05:00:00,0.702566015042993,0.8909269951168083,0.6423072279705062,0.8715280834384462,0.6527912236956268
2012-08-05 06:00:00,0.670400896000799,0.8542090778244433,0.6555084829351343,0.8366216026529223,0.6659068915153783
2012-08-05 07:00:00,,0.843362863773311,0.659240286458704,0.8277190590301712,0.6706708784812973
2012-08-05 08:00:00,0.773886014946072,0.8056896835920404,0.6657709426249512,0.8008968733726588,0.6798459644897331
2012-08-05 09:00:00,0.77193997176363,0.7655885435681304,0.6589604011944367,0.7653521587612364,0.6752388166008816
2012-08-05 10:00:00,0.770955332202426,0.7432990761602992,0.6625056145418279,0.7455505451885771,0.6801008279899674
2012-08-05 11:00:00,0.768194006676907,0.7126112558541609,0.661852548925203,0.7171082275114828,0.682276970184276
2012-08-05 12:00:00,0.769030245468023,0.7000535291270704,0.6514501466032522,0.7071092309057826,0.6748075091389469
2012-08-05 13:00:00,0.765443180629406,0.6822617578211767,0.6355433340840361,0.6944263792373453,0.6611232996648264
2012-08-05 14:00:00,0.773758857553073,0.6785800154368479,0.620872681482002,0.6945572989965018,0.6475567194985066
2012-08-05 15:00:00,0.767968395423434,0.6819035342378366,0.6259805875548882,0.6929862618866045,0.6497720714620819
2012-08-05 16:00:00,0.766983553949189,0.6888291901824128,0.6396016704159182,0.6961610660461897,0.661633026665295
2012-08-05 17:00:00,0.750999926503657,0.6672959725616334,0.6375958260219992,0.6831181850400639,0.6643188958600721
2012-08-05 18:00:00,0.760867411401302,0.6580617646355318,0.6460390314940758,0.672840983946154,0.672376503444404
2012-08-05 19:00:00,0.670225545153517,0.6434144003389577,0.6493976546652886,0.6606981762842415,0.6773365392566567
2012-08-05 20:00:00,0.691662269921688,0.6386380858944225,0.6922434238702743,0.6467552219339051,0.7167815671390783
2012-08-05 21:00:00,0.731009233844589,0.6179407233014367,0.6600099709354407,0.6273790975785082,0.6861195275724247
2012-08-05 22:00:00,0.585732217869356,0.6017808594307592,0.6347503258352772,0.6231896652854492,0.6672988383243507
2012-08-05 23:00:00,0.0017024510415078,0.5716900784301876,0.631858178104511,0.588217724620345,0.6639660079366709
2012-08-06 00:00:00,0.0,0.5641872844902299,0.6227152594717649,0.562819291343676,0.6440670500337594
2012-08-06 01:00:00,,0.6076964469121415,0.6099652585960769,0.5810262484644344,0.618682781465009
2012-08-06 02:00:00,0.0,0.6311671659003638,0.5977623713533932,0.596523783195007,0.602106135311655
2012-08-06 03:00:00,0.0,0.6487702051415305,0.547506969311958,0.609632114654616,0.5529391040394709
2012-08-06 04:00:00,0.055442392743475,0.6565669850793985,0.5101298051430502,0.61941493345329,0.5192229045448857
2012-08-06 05:00:00,0.0978385517368583,0.6393859365049724,0.482323989555713,0.6141522289510329,0.4936203327928087
2012-08-06 06:00:00,,0.5838037372571792,0.5147641077409396,0.5818818415276846,0.5253760624261657
